2025-01-14 23:00:00,2025-01-15 00:00:00,AA,19,19,0,0,49.421052631578945,0.0,5.2631578947368425
2025-02-25 19:00:00,2025-02-25 20:00:00,DL,117,116,0,1,-3.8290598290598292,0.0,5.128205128205129
2025-03-04 05:00:00,2025-03-04 06:00:00,AA,83,79,4,0,-2.3544303797468356,4.819277108433735,8.860759493670885
2025-04-06 05:00:00,2025-04-06 06:00:00,UA,41,41,0,0,-1.0,0.0,4.878048780487805
2025-02-26 06:00:00,2025-02-26 07:00:00,UA,121,120,1,0,-4.858333333333333,0.8264462809917356,2.5
2025-04-24 20:00:00,2025-04-24 21:00:00,AA,136,128,8,0,26.0234375,5.882352941176471,40.625
2025-01-28 18:00:00,2025-01-28 19:00:00,WN,264,264,0,0,-3.4734848484848486,0.0,1.893939393939394
2025-04-18 22:00:00,2025-04-18 23:00:00,UA,34,34,0,0,1.3823529411764706,0.0,8.823529411764707
2025-02-17 17:00:00,2025-02-17 18:00:00,UA,146,145,1,0,28.593103448275862,0.684931506849315,37.93103448275862
2025-03-21 19:00:00,2025-03-21 20:00:00,WN,220,220,0,0,7.959090909090909,0.0,19.09090909090909
2025-02-06 09:00:00,2025-02-06 10:00:00,DL,125,125,0,0,3.088,0.0,11.2
2025-01-11 19:00:00,2025-01-11 20:00:00,WN,79,79,0,0,8.227848101265822,0.0,22.78481012658228
2025-03-19 19:00:00,2025-03-19 20:00:00,DL,135,135,0,0,5.7555555555555555,0.0,20.0
2025-03-03 15:00:00,2025-03-03 16:00:00,DL,184,184,0,0,4.298913043478261,0.0,12.5
2025-04-10 13:00:00,2025-04-10 14:00:00,DL,160,159,0,1,13.8625,0.0,15.625
2025-01-31 17:00:00,2025-01-31 18:00:00,WN,198,198,0,0,6.116161616161616,0.0,12.626262626262626
2025-04-25 08:00:00,2025-04-25 09:00:00,WN,240,240,0,0,8.025,0.0,17.083333333333332
2025-02-18 14:00:00,2025-02-18 15:00:00,WN,226,226,0,0,16.287610619469028,0.0,31.858407079646017
2025-01-18 17:00:00,2025-01-18 18:00:00,UA,129,129,0,0,6.162790697674419,0.0,16.27906976744186
2025-04-18 18:00:00,2025-04-18 19:00:00,AA,172,172,0,0,9.098837209302326,0.0,20.348837209302324
2025-02-06 12:00:00,2025-02-06 13:00:00,DL,174,170,4,0,17.576470588235296,2.2988505747126435,34.705882352941174
2025-04-21 18:00:00,2025-04-21 19:00:00,DL,176,176,0,0,8.681818181818182,0.0,22.727272727272727
2025-01-14 18:00:00,2025-01-14 19:00:00,WN,264,264,0,0,-0.17045454545454544,0.0,8.712121212121213
2025-01-06 21:00:00,2025-01-06 22:00:00,UA,59,59,0,0,33.74576271186441,0.0,49.152542372881356
2025-04-15 06:00:00,2025-04-15 07:00:00,UA,126,126,0,0,-4.222222222222222,0.0,4.761904761904762
2025-02-20 21:00:00,2025-02-20 22:00:00,UA,43,42,0,1,5.534883720930233,0.0,18.6046511627907
2025-02-27 01:00:00,2025-02-27 02:00:00,DL,2,2,0,0,-3.0,0.0,0.0
2025-04-13 18:00:00,2025-04-13 19:00:00,UA,143,143,0,0,-1.3776223776223777,0.0,5.594405594405594
2025-01-14 16:00:00,2025-01-14 17:00:00,AA,125,124,0,1,9.632,0.0,10.4
2025-03-11 11:00:00,2025-03-11 12:00:00,AA,168,168,0,0,2.494047619047619,0.0,10.119047619047619
2025-04-10 06:00:00,2025-04-10 07:00:00,DL,188,188,0,0,-1.2074468085106382,0.0,2.6595744680851063
2025-01-03 07:00:00,2025-01-03 08:00:00,DL,223,223,0,0,8.044843049327355,0.0,12.10762331838565
2025-04-11 19:00:00,2025-04-11 20:00:00,UA,143,143,0,0,5.0979020979020975,0.0,17.482517482517483
2025-02-04 06:00:00,2025-02-04 07:00:00,WN,224,222,2,0,-3.6126126126126126,0.8928571428571429,1.8018018018018018
2025-04-13 20:00:00,2025-04-13 21:00:00,AA,133,133,0,0,21.93984962406015,0.0,32.330827067669176
2025-02-15 05:00:00,2025-02-15 06:00:00,UA,30,30,0,0,4.133333333333334,0.0,3.3333333333333335
2025-02-26 10:00:00,2025-02-26 11:00:00,AA,136,136,0,0,11.169117647058824,0.0,7.352941176470588
2025-02-15 20:00:00,2025-02-15 21:00:00,WN,149,148,0,1,31.523489932885905,0.0,49.66442953020134
2025-01-01 11:00:00,2025-01-01 12:00:00,WN,243,241,2,0,3.7302904564315353,0.823045267489712,10.78838174273859
2025-04-12 06:00:00,2025-04-12 07:00:00,AA,186,185,0,1,0.8279569892473119,0.0,6.451612903225806
2025-02-28 12:00:00,2025-02-28 13:00:00,AA,138,138,0,0,2.717391304347826,0.0,10.144927536231885
2025-04-26 08:00:00,2025-04-26 09:00:00,UA,155,154,0,1,2.5935483870967744,0.0,7.741935483870968
2025-04-10 11:00:00,2025-04-10 12:00:00,WN,246,246,0,0,12.036585365853659,0.0,18.69918699186992
2025-02-24 16:00:00,2025-02-24 17:00:00,DL,142,142,0,0,6.633802816901408,0.0,16.901408450704224
2025-01-11 06:00:00,2025-01-11 07:00:00,DL,168,114,54,0,59.8859649122807,32.142857142857146,36.8421052631579
2025-01-04 22:00:00,2025-01-04 23:00:00,DL,108,107,1,0,26.542056074766354,0.9259259259259259,30.8411214953271
2025-01-30 17:00:00,2025-01-30 18:00:00,AA,160,158,2,0,19.126582278481013,1.25,29.746835443037973
2025-02-18 11:00:00,2025-02-18 12:00:00,WN,224,222,2,0,12.5,0.8928571428571429,23.423423423423422
2025-02-09 16:00:00,2025-02-09 17:00:00,DL,102,102,0,0,3.049019607843137,0.0,12.745098039215685
2025-03-02 23:00:00,2025-03-03 00:00:00,UA,36,36,0,0,-2.6944444444444446,0.0,11.11111111111111
2025-01-05 16:00:00,2025-01-05 17:00:00,UA,133,120,12,1,31.537190082644628,9.022556390977444,38.01652892561984
2025-04-10 19:00:00,2025-04-10 20:00:00,AA,159,159,0,0,25.10062893081761,0.0,40.25157232704402
2025-03-25 01:00:00,2025-03-25 02:00:00,DL,2,2,0,0,-2.5,0.0,0.0
2025-01-31 15:00:00,2025-01-31 16:00:00,AA,118,118,0,0,10.661016949152541,0.0,16.10169491525424
2025-02-16 16:00:00,2025-02-16 17:00:00,UA,138,138,0,0,56.57971014492754,0.0,50.72463768115942
2025-03-21 18:00:00,2025-03-21 19:00:00,WN,248,248,0,0,11.17741935483871,0.0,23.79032258064516
2025-04-03 11:00:00,2025-04-03 12:00:00,WN,236,233,3,0,13.48068669527897,1.271186440677966,22.746781115879827
2025-02-22 00:00:00,2025-02-22 01:00:00,AA,11,11,0,0,1.4545454545454546,0.0,18.181818181818183
2025-03-16 06:00:00,2025-03-16 07:00:00,WN,296,296,0,0,2.1013513513513513,0.0,5.743243243243243
2025-02-02 11:00:00,2025-02-02 12:00:00,WN,221,219,2,0,2.7990867579908674,0.9049773755656109,10.045662100456621
2025-01-17 23:00:00,2025-01-18 00:00:00,UA,30,30,0,0,2.066666666666667,0.0,10.0
2025-04-13 19:00:00,2025-04-13 20:00:00,WN,246,246,0,0,12.361788617886178,0.0,27.642276422764226
2025-02-02 21:00:00,2025-02-02 22:00:00,WN,149,147,2,0,8.714285714285714,1.342281879194631,20.408163265306122
2025-02-18 00:00:00,2025-02-18 01:00:00,DL,4,4,0,0,18.25,0.0,50.0
2025-02-16 08:00:00,2025-02-16 09:00:00,UA,182,177,3,2,21.16759776536313,1.6483516483516483,22.905027932960895
2025-04-13 14:00:00,2025-04-13 15:00:00,WN,218,218,0,0,7.651376146788991,0.0,12.385321100917432
2025-01-05 17:00:00,2025-01-05 18:00:00,WN,212,196,16,0,29.056122448979593,7.547169811320755,50.51020408163265
2025-01-21 19:00:00,2025-01-21 20:00:00,DL,112,90,21,1,91.8021978021978,18.75,61.53846153846154
2025-03-30 10:00:00,2025-03-30 11:00:00,WN,236,233,1,2,9.340425531914894,0.423728813559322,19.574468085106382
2025-03-03 13:00:00,2025-03-03 14:00:00,WN,243,232,11,0,20.70689655172414,4.526748971193416,23.275862068965516
2025-04-09 07:00:00,2025-04-09 08:00:00,WN,231,231,0,0,0.5757575757575758,0.0,5.194805194805195
2025-03-06 12:00:00,2025-03-06 13:00:00,DL,182,182,0,0,4.324175824175824,0.0,17.032967032967033
2025-01-01 08:00:00,2025-01-01 09:00:00,DL,160,160,0,0,4.8125,0.0,11.875
2025-02-07 10:00:00,2025-02-07 11:00:00,DL,158,158,0,0,3.5063291139240507,0.0,14.556962025316455
2025-01-09 00:00:00,2025-01-09 01:00:00,UA,3,3,0,0,1.3333333333333333,0.0,0.0
2025-01-23 19:00:00,2025-01-23 20:00:00,DL,168,165,3,0,34.13333333333333,1.7857142857142858,36.36363636363637
2025-02-05 21:00:00,2025-02-05 22:00:00,UA,26,26,0,0,-3.730769230769231,0.0,3.8461538461538463
2025-03-01 11:00:00,2025-03-01 12:00:00,AA,144,144,0,0,-1.3819444444444444,0.0,6.25
2025-03-29 07:00:00,2025-03-29 08:00:00,AA,206,206,0,0,6.592233009708738,0.0,6.310679611650485
2025-04-09 01:00:00,2025-04-09 02:00:00,AA,1,1,0,0,-11.0,0.0,0.0
2025-01-12 00:00:00,2025-01-12 01:00:00,AA,6,6,0,0,-6.833333333333333,0.0,0.0
2025-01-28 16:00:00,2025-01-28 17:00:00,UA,116,116,0,0,-2.9310344827586206,0.0,5.172413793103448
2025-03-08 02:00:00,2025-03-08 03:00:00,UA,1,1,0,0,-9.0,0.0,0.0
2025-01-29 18:00:00,2025-01-29 19:00:00,AA,137,128,3,6,15.955223880597014,2.18978102189781,13.432835820895523
2025-02-06 10:00:00,2025-02-06 11:00:00,DL,158,158,0,0,12.183544303797468,0.0,23.417721518987342
2025-03-06 08:00:00,2025-03-06 09:00:00,DL,176,176,0,0,3.659090909090909,0.0,11.931818181818182
2025-04-12 19:00:00,2025-04-12 20:00:00,AA,127,127,0,0,12.960629921259843,0.0,22.834645669291337
2025-03-29 23:00:00,2025-03-30 00:00:00,DL,25,25,0,0,1.64,0.0,4.0
2025-04-19 16:00:00,2025-04-19 17:00:00,UA,119,117,0,2,-1.0672268907563025,0.0,8.403361344537815
2025-04-27 10:00:00,2025-04-27 11:00:00,WN,260,260,0,0,2.7846153846153845,0.0,9.23076923076923
2025-02-13 06:00:00,2025-02-13 07:00:00,DL,186,186,0,0,15.67741935483871,0.0,11.827956989247312
2025-01-31 20:00:00,2025-01-31 21:00:00,WN,167,167,0,0,2.856287425149701,0.0,10.778443113772456
2025-03-26 14:00:00,2025-03-26 15:00:00,UA,126,126,0,0,2.111111111111111,0.0,9.523809523809524
2025-04-26 10:00:00,2025-04-26 11:00:00,UA,111,111,0,0,14.612612612612613,0.0,25.225225225225227
2025-04-07 06:00:00,2025-04-07 07:00:00,DL,188,171,17,0,13.146198830409357,9.042553191489361,12.865497076023392
2025-03-09 17:00:00,2025-03-09 18:00:00,AA,153,152,0,1,17.281045751633986,0.0,29.41176470588235
2025-03-10 19:00:00,2025-03-10 20:00:00,AA,161,160,1,0,22.25,0.6211180124223602,31.25
2025-01-23 00:00:00,2025-01-23 01:00:00,UA,3,3,0,0,-5.0,0.0,0.0
2025-03-04 15:00:00,2025-03-04 16:00:00,AA,119,95,24,0,90.02105263157895,20.168067226890756,37.89473684210526
2025-03-18 07:00:00,2025-03-18 08:00:00,AA,222,222,0,0,2.1396396396396398,0.0,6.306306306306307
2025-02-12 20:00:00,2025-02-12 21:00:00,UA,78,78,0,0,31.025641025641026,0.0,30.76923076923077
2025-03-31 22:00:00,2025-03-31 23:00:00,DL,101,90,11,0,72.55555555555556,10.891089108910892,68.88888888888889
2025-01-20 10:00:00,2025-01-20 11:00:00,WN,230,230,0,0,13.030434782608696,0.0,23.043478260869566
2025-03-08 18:00:00,2025-03-08 19:00:00,AA,158,157,1,0,33.87898089171974,0.6329113924050633,47.77070063694268
2025-04-25 15:00:00,2025-04-25 16:00:00,AA,144,144,0,0,17.15277777777778,0.0,27.083333333333332
2025-04-17 07:00:00,2025-04-17 08:00:00,AA,230,230,0,0,1.5130434782608695,0.0,7.826086956521739
2025-02-04 19:00:00,2025-02-04 20:00:00,DL,104,104,0,0,-5.125,0.0,2.8846153846153846
2025-01-04 06:00:00,2025-01-04 07:00:00,DL,181,181,0,0,6.093922651933702,0.0,11.049723756906078
2025-04-13 14:00:00,2025-04-13 15:00:00,AA,151,151,0,0,22.258278145695364,0.0,23.178807947019866
2025-01-29 21:00:00,2025-01-29 22:00:00,WN,15,14,1,0,5.857142857142857,6.666666666666667,14.285714285714286
2025-03-23 11:00:00,2025-03-23 12:00:00,AA,166,166,0,0,3.7048192771084336,0.0,13.855421686746988
2025-04-04 18:00:00,2025-04-04 19:00:00,WN,248,248,0,0,40.645161290322584,0.0,59.67741935483871
2025-02-10 09:00:00,2025-02-10 10:00:00,AA,129,129,0,0,3.705426356589147,0.0,11.627906976744185
2025-04-22 13:00:00,2025-04-22 14:00:00,UA,123,123,0,0,6.560975609756097,0.0,13.821138211382113
2025-01-17 20:00:00,2025-01-17 21:00:00,DL,71,71,0,0,4.647887323943662,0.0,16.901408450704224
2025-04-01 09:00:00,2025-04-01 10:00:00,UA,143,143,0,0,5.748251748251748,0.0,11.888111888111888
2025-04-03 20:00:00,2025-04-03 21:00:00,WN,275,275,0,0,33.35636363636364,0.0,53.45454545454545
2025-03-24 17:00:00,2025-03-24 18:00:00,UA,140,140,0,0,8.628571428571428,0.0,21.428571428571427
2025-02-26 05:00:00,2025-02-26 06:00:00,WN,30,30,0,0,-3.533333333333333,0.0,0.0
2025-01-31 23:00:00,2025-02-01 00:00:00,UA,30,30,0,0,0.9333333333333333,0.0,6.666666666666667
2025-03-30 22:00:00,2025-03-30 23:00:00,UA,37,36,1,0,26.333333333333332,2.7027027027027026,36.111111111111114
2025-04-11 15:00:00,2025-04-11 16:00:00,UA,101,100,0,1,5.455445544554456,0.0,14.851485148514852
2025-01-01 20:00:00,2025-01-01 21:00:00,AA,131,131,0,0,8.312977099236642,0.0,16.793893129770993
2025-03-06 10:00:00,2025-03-06 11:00:00,DL,158,156,1,1,2.0573248407643314,0.6329113924050633,10.19108280254777
2025-02-26 09:00:00,2025-02-26 10:00:00,DL,123,123,0,0,1.934959349593496,0.0,8.94308943089431
2025-04-12 12:00:00,2025-04-12 13:00:00,DL,146,146,0,0,8.452054794520548,0.0,18.493150684931507
2025-01-24 17:00:00,2025-01-24 18:00:00,AA,155,155,0,0,9.141935483870968,0.0,21.93548387096774
2025-02-06 17:00:00,2025-02-06 18:00:00,UA,148,147,1,0,21.39455782312925,0.6756756756756757,23.80952380952381
2025-04-17 06:00:00,2025-04-17 07:00:00,AA,195,195,0,0,5.38974358974359,0.0,6.153846153846154
2025-01-10 16:00:00,2025-01-10 17:00:00,UA,126,124,2,0,15.620967741935484,1.5873015873015872,25.806451612903224
2025-03-03 07:00:00,2025-03-03 08:00:00,DL,235,235,0,0,0.6127659574468085,0.0,7.659574468085107
2025-03-05 12:00:00,2025-03-05 13:00:00,UA,124,123,1,0,4.682926829268292,0.8064516129032258,12.195121951219512
2025-04-27 12:00:00,2025-04-27 13:00:00,UA,118,118,0,0,5.3559322033898304,0.0,14.40677966101695
2025-04-06 08:00:00,2025-04-06 09:00:00,UA,163,162,1,0,5.944444444444445,0.6134969325153374,9.25925925925926
2025-03-30 07:00:00,2025-03-30 08:00:00,AA,223,222,0,1,9.197309417040358,0.0,10.762331838565023
2025-04-16 08:00:00,2025-04-16 09:00:00,DL,193,193,0,0,-2.1139896373056994,0.0,5.181347150259067
2025-01-16 20:00:00,2025-01-16 21:00:00,UA,82,82,0,0,3.8536585365853657,0.0,10.975609756097562
2025-01-12 05:00:00,2025-01-12 06:00:00,UA,25,25,0,0,11.28,0.0,4.0
2025-01-05 18:00:00,2025-01-05 19:00:00,WN,246,219,26,1,29.554545454545455,10.56910569105691,56.81818181818182
2025-02-10 18:00:00,2025-02-10 19:00:00,UA,143,142,0,1,3.7412587412587412,0.0,14.685314685314685
2025-01-14 09:00:00,2025-01-14 10:00:00,UA,140,139,1,0,6.179856115107913,0.7142857142857143,15.107913669064748
2025-02-28 07:00:00,2025-02-28 08:00:00,DL,234,233,0,1,7.918803418803419,0.0,7.6923076923076925
2025-02-17 20:00:00,2025-02-17 21:00:00,DL,101,101,0,0,53.306930693069305,0.0,60.396039603960396
2025-02-22 05:00:00,2025-02-22 06:00:00,UA,30,30,0,0,-2.8333333333333335,0.0,6.666666666666667
2025-04-11 12:00:00,2025-04-11 13:00:00,UA,121,121,0,0,0.8099173553719008,0.0,9.917355371900827
2025-02-10 16:00:00,2025-02-10 17:00:00,WN,228,228,0,0,12.56140350877193,0.0,21.05263157894737
2025-01-26 02:00:00,2025-01-26 03:00:00,UA,1,1,0,0,-8.0,0.0,0.0
2025-04-17 16:00:00,2025-04-17 17:00:00,WN,229,229,0,0,15.131004366812228,0.0,32.314410480349345
2025-01-04 08:00:00,2025-01-04 09:00:00,AA,162,162,0,0,3.9382716049382718,0.0,11.728395061728396
2025-04-05 20:00:00,2025-04-05 21:00:00,WN,235,230,4,1,27.28138528138528,1.702127659574468,47.61904761904762
2025-03-29 23:00:00,2025-03-30 00:00:00,UA,41,41,0,0,9.512195121951219,0.0,17.073170731707318
2025-02-13 17:00:00,2025-02-13 18:00:00,WN,241,226,14,1,50.118942731277535,5.809128630705394,57.268722466960355
2025-01-27 23:00:00,2025-01-28 00:00:00,DL,25,25,0,0,-7.8,0.0,0.0
2025-04-30 11:00:00,2025-04-30 12:00:00,UA,123,122,1,0,4.057377049180328,0.8130081300813008,9.01639344262295
2025-03-31 06:00:00,2025-03-31 07:00:00,WN,307,302,4,1,3.722772277227723,1.3029315960912051,6.270627062706271
2025-03-19 18:00:00,2025-03-19 19:00:00,WN,218,213,4,1,11.19626168224299,1.834862385321101,21.49532710280374
2025-01-22 20:00:00,2025-01-22 21:00:00,WN,166,161,5,0,-0.8136645962732919,3.0120481927710845,6.211180124223603
2025-03-25 08:00:00,2025-03-25 09:00:00,DL,177,177,0,0,-2.7062146892655368,0.0,4.519774011299435
2025-02-06 05:00:00,2025-02-06 06:00:00,WN,98,97,1,0,-0.6082474226804123,1.0204081632653061,3.0927835051546393
2025-02-10 08:00:00,2025-02-10 09:00:00,AA,198,198,0,0,5.621212121212121,0.0,11.11111111111111
2025-03-11 08:00:00,2025-03-11 09:00:00,UA,170,170,0,0,-4.547058823529412,0.0,4.117647058823529
2025-04-02 05:00:00,2025-04-02 06:00:00,AA,110,109,0,1,13.154545454545454,0.0,21.818181818181817
2025-03-01 05:00:00,2025-03-01 06:00:00,DL,59,59,0,0,3.3220338983050848,0.0,5.084745762711864
2025-03-27 08:00:00,2025-03-27 09:00:00,WN,267,267,0,0,-0.13108614232209737,0.0,4.119850187265918
2025-02-28 06:00:00,2025-02-28 07:00:00,WN,304,304,0,0,-1.417763157894737,0.0,1.9736842105263157
2025-01-04 16:00:00,2025-01-04 17:00:00,WN,219,216,3,0,31.935185185185187,1.36986301369863,50.925925925925924
2025-03-18 13:00:00,2025-03-18 14:00:00,DL,149,147,1,1,14.054054054054054,0.6711409395973155,14.18918918918919
2025-03-30 15:00:00,2025-03-30 16:00:00,UA,94,93,0,1,44.808510638297875,0.0,50.0
2025-01-13 11:00:00,2025-01-13 12:00:00,AA,158,158,0,0,9.354430379746836,0.0,10.759493670886076
2025-03-09 17:00:00,2025-03-09 18:00:00,WN,244,242,1,1,20.82304526748971,0.4098360655737705,38.68312757201646
2025-02-03 16:00:00,2025-02-03 17:00:00,AA,142,142,0,0,7.429577464788732,0.0,13.380281690140846
2025-04-24 17:00:00,2025-04-24 18:00:00,AA,163,156,7,0,35.85897435897436,4.294478527607362,39.1025641025641
2025-03-28 15:00:00,2025-03-28 16:00:00,AA,142,142,0,0,12.788732394366198,0.0,21.12676056338028
2025-03-28 08:00:00,2025-03-28 09:00:00,AA,200,200,0,0,9.64,0.0,12.5
2025-02-06 22:00:00,2025-02-06 23:00:00,AA,90,90,0,0,13.466666666666667,0.0,17.77777777777778
2025-03-11 15:00:00,2025-03-11 16:00:00,WN,216,215,1,0,2.1953488372093024,0.46296296296296297,6.046511627906977
2025-01-28 07:00:00,2025-01-28 08:00:00,WN,190,189,1,0,-4.682539682539683,0.5263157894736842,0.5291005291005291
2025-02-06 17:00:00,2025-02-06 18:00:00,AA,157,157,0,0,15.45859872611465,0.0,25.477707006369428
2025-03-14 20:00:00,2025-03-14 21:00:00,DL,122,122,0,0,14.188524590163935,0.0,29.508196721311474
2025-03-26 11:00:00,2025-03-26 12:00:00,UA,125,125,0,0,-3.128,0.0,2.4
2025-04-09 20:00:00,2025-04-09 21:00:00,WN,191,191,0,0,1.1413612565445026,0.0,8.900523560209423
2025-02-22 19:00:00,2025-02-22 20:00:00,WN,234,234,0,0,5.3247863247863245,0.0,15.811965811965813
2025-03-27 06:00:00,2025-03-27 07:00:00,AA,190,189,1,0,-2.7142857142857144,0.5263157894736842,4.761904761904762
2025-04-21 10:00:00,2025-04-21 11:00:00,WN,241,238,3,0,23.058823529411764,1.2448132780082988,20.58823529411765
2025-04-18 16:00:00,2025-04-18 17:00:00,UA,143,140,3,0,54.30714285714286,2.097902097902098,37.857142857142854
2025-04-24 07:00:00,2025-04-24 08:00:00,DL,245,243,1,1,0.45081967213114754,0.40816326530612246,4.508196721311475
2025-04-29 11:00:00,2025-04-29 12:00:00,DL,211,211,0,0,0.7251184834123223,0.0,7.5829383886255926
2025-02-03 07:00:00,2025-02-03 08:00:00,DL,226,226,0,0,1.668141592920354,0.0,8.849557522123893
2025-04-23 21:00:00,2025-04-23 22:00:00,AA,87,87,0,0,14.28735632183908,0.0,28.735632183908045
2025-01-28 13:00:00,2025-01-28 14:00:00,DL,136,136,0,0,1.8014705882352942,0.0,11.029411764705882
2025-04-27 14:00:00,2025-04-27 15:00:00,AA,151,150,0,1,21.4635761589404,0.0,20.52980132450331
2025-02-25 00:00:00,2025-02-25 01:00:00,UA,3,3,0,0,-6.0,0.0,0.0
2025-03-12 23:00:00,2025-03-13 00:00:00,AA,27,27,0,0,28.48148148148148,0.0,11.11111111111111
2025-01-18 02:00:00,2025-01-18 03:00:00,UA,1,1,0,0,-3.0,0.0,0.0
2025-03-11 13:00:00,2025-03-11 14:00:00,WN,235,235,0,0,0.0425531914893617,0.0,6.808510638297872
2025-04-26 14:00:00,2025-04-26 15:00:00,WN,204,204,0,0,7.950980392156863,0.0,18.137254901960784
2025-01-21 15:00:00,2025-01-21 16:00:00,UA,81,68,13,0,7.1911764705882355,16.049382716049383,20.58823529411765
2025-01-17 01:00:00,2025-01-17 02:00:00,UA,1,1,0,0,5.0,0.0,0.0
2025-04-25 13:00:00,2025-04-25 14:00:00,AA,148,148,0,0,9.993243243243244,0.0,21.62162162162162
2025-01-01 21:00:00,2025-01-01 22:00:00,WN,23,23,0,0,8.608695652173912,0.0,17.391304347826086
2025-03-19 22:00:00,2025-03-19 23:00:00,AA,102,102,0,0,30.19607843137255,0.0,36.27450980392157
2025-02-04 00:00:00,2025-02-04 01:00:00,DL,1,1,0,0,-10.0,0.0,0.0
2025-03-27 07:00:00,2025-03-27 08:00:00,UA,205,204,0,1,-2.7170731707317075,0.0,1.951219512195122
2025-03-23 06:00:00,2025-03-23 07:00:00,WN,296,296,0,0,-0.6148648648648649,0.0,2.7027027027027026
2025-03-27 01:00:00,2025-03-27 02:00:00,DL,2,2,0,0,-1.5,0.0,0.0
2025-03-06 17:00:00,2025-03-06 18:00:00,UA,145,145,0,0,7.296551724137931,0.0,12.413793103448276
2025-02-14 18:00:00,2025-02-14 19:00:00,AA,164,164,0,0,22.170731707317074,0.0,32.31707317073171
2025-03-31 22:00:00,2025-03-31 23:00:00,WN,138,130,7,1,55.656488549618324,5.072463768115942,68.70229007633588
2025-02-05 14:00:00,2025-02-05 15:00:00,UA,116,116,0,0,15.362068965517242,0.0,14.655172413793103
2025-01-26 09:00:00,2025-01-26 10:00:00,DL,127,127,0,0,-1.1023622047244095,0.0,2.3622047244094486
2025-03-16 16:00:00,2025-03-16 17:00:00,WN,234,213,19,2,48.51162790697674,8.11965811965812,56.27906976744186
2025-01-24 18:00:00,2025-01-24 19:00:00,AA,146,146,0,0,9.102739726027398,0.0,20.54794520547945
2025-01-30 13:00:00,2025-01-30 14:00:00,DL,146,144,1,1,7.6,0.684931506849315,11.03448275862069
2025-03-06 14:00:00,2025-03-06 15:00:00,WN,255,251,2,2,11.59288537549407,0.7843137254901961,28.458498023715414
2025-04-24 17:00:00,2025-04-24 18:00:00,WN,243,242,1,0,41.739669421487605,0.411522633744856,52.06611570247934
2025-04-23 20:00:00,2025-04-23 21:00:00,DL,100,100,0,0,9.32,0.0,23.0
2025-02-08 07:00:00,2025-02-08 08:00:00,DL,197,197,0,0,-1.2538071065989849,0.0,7.106598984771574
2025-04-14 05:00:00,2025-04-14 06:00:00,UA,44,44,0,0,-4.818181818181818,0.0,0.0
2025-01-17 14:00:00,2025-01-17 15:00:00,DL,128,128,0,0,7.4609375,0.0,13.28125
2025-04-27 00:00:00,2025-04-27 01:00:00,DL,4,4,0,0,-2.5,0.0,0.0
2025-04-27 23:00:00,2025-04-28 00:00:00,WN,7,7,0,0,3.857142857142857,0.0,14.285714285714286
2025-02-19 16:00:00,2025-02-19 17:00:00,WN,209,209,0,0,14.966507177033494,0.0,28.708133971291865
2025-03-15 16:00:00,2025-03-15 17:00:00,UA,128,128,0,0,45.53125,0.0,51.5625
2025-02-09 06:00:00,2025-02-09 07:00:00,DL,166,164,2,0,8.237804878048781,1.2048192771084338,8.536585365853659
2025-01-21 17:00:00,2025-01-21 18:00:00,UA,138,117,21,0,4.931623931623932,15.217391304347826,13.675213675213675
2025-03-29 10:00:00,2025-03-29 11:00:00,UA,116,115,0,1,0.02586206896551724,0.0,7.758620689655173
2025-01-19 20:00:00,2025-01-19 21:00:00,AA,119,112,6,1,29.486725663716815,5.042016806722689,43.36283185840708
2025-04-19 12:00:00,2025-04-19 13:00:00,AA,134,131,3,0,27.31297709923664,2.2388059701492535,31.297709923664122
2025-02-22 09:00:00,2025-02-22 10:00:00,DL,123,123,0,0,2.4390243902439024,0.0,9.75609756097561
2025-02-24 06:00:00,2025-02-24 07:00:00,UA,125,124,0,1,-3.448,0.0,5.6
2025-04-20 15:00:00,2025-04-20 16:00:00,WN,252,251,1,0,4.557768924302789,0.3968253968253968,14.741035856573705
2025-04-27 21:00:00,2025-04-27 22:00:00,AA,88,88,0,0,13.931818181818182,0.0,35.22727272727273
2025-01-23 11:00:00,2025-01-23 12:00:00,DL,185,179,6,0,16.92737430167598,3.2432432432432434,26.81564245810056
2025-02-01 15:00:00,2025-02-01 16:00:00,AA,109,109,0,0,9.064220183486238,0.0,19.26605504587156
2025-01-28 14:00:00,2025-01-28 15:00:00,UA,113,112,1,0,-2.7232142857142856,0.8849557522123894,5.357142857142857
2025-02-19 19:00:00,2025-02-19 20:00:00,DL,120,119,1,0,21.57983193277311,0.8333333333333334,26.89075630252101
2025-03-09 08:00:00,2025-03-09 09:00:00,UA,169,169,0,0,-0.44970414201183434,0.0,8.875739644970414
2025-01-29 06:00:00,2025-01-29 07:00:00,AA,169,169,0,0,4.550295857988166,0.0,7.100591715976331
2025-04-19 17:00:00,2025-04-19 18:00:00,UA,127,127,0,0,3.661417322834646,0.0,11.023622047244094
2025-03-27 11:00:00,2025-03-27 12:00:00,AA,166,166,0,0,6.433734939759036,0.0,16.265060240963855
2025-03-31 23:00:00,2025-04-01 00:00:00,DL,39,35,4,0,69.6,10.256410256410257,60.0
2025-03-13 13:00:00,2025-03-13 14:00:00,DL,159,159,0,0,6.616352201257862,0.0,15.09433962264151
2025-03-23 12:00:00,2025-03-23 13:00:00,DL,164,164,0,0,5.2926829268292686,0.0,15.853658536585366
