2025-02-24 10:00:00,2025-02-24 11:00:00,UA,128,127,0,1,0.609375,0.0,7.8125
2025-04-08 19:00:00,2025-04-08 20:00:00,UA,126,126,0,0,6.444444444444445,0.0,16.666666666666668
2025-04-25 10:00:00,2025-04-25 11:00:00,AA,160,160,0,0,6.25,0.0,19.375
2025-01-04 18:00:00,2025-01-04 19:00:00,AA,146,145,0,1,23.13013698630137,0.0,30.136986301369863
2025-01-05 15:00:00,2025-01-05 16:00:00,DL,162,157,3,2,24.70440251572327,1.8518518518518519,40.880503144654085
2025-02-20 07:00:00,2025-02-20 08:00:00,AA,209,198,11,0,9.974747474747474,5.2631578947368425,15.656565656565656
2025-03-25 07:00:00,2025-03-25 08:00:00,UA,192,191,1,0,-1.0837696335078535,0.5208333333333334,5.7591623036649215
2025-03-14 09:00:00,2025-03-14 10:00:00,AA,133,124,8,1,3.168,6.015037593984962,14.4
2025-03-29 13:00:00,2025-03-29 14:00:00,AA,134,134,0,0,14.156716417910447,0.0,20.895522388059703
2025-01-03 12:00:00,2025-01-03 13:00:00,UA,112,112,0,0,20.401785714285715,0.0,23.214285714285715
2025-04-15 23:00:00,2025-04-16 00:00:00,DL,29,29,0,0,-5.448275862068965,0.0,3.4482758620689653
2025-01-08 13:00:00,2025-01-08 14:00:00,WN,242,238,3,1,5.640167364016737,1.2396694214876034,15.481171548117155
2025-02-18 13:00:00,2025-02-18 14:00:00,UA,139,139,0,0,6.9352517985611515,0.0,16.546762589928058
2025-04-30 11:00:00,2025-04-30 12:00:00,WN,225,212,12,1,23.845070422535212,5.333333333333333,22.065727699530516
2025-03-17 09:00:00,2025-03-17 10:00:00,UA,133,133,0,0,6.180451127819549,0.0,13.533834586466165
2025-01-20 22:00:00,2025-01-20 23:00:00,DL,92,88,4,0,19.443181818181817,4.3478260869565215,20.454545454545453
2025-02-02 23:00:00,2025-02-03 00:00:00,UA,34,34,0,0,3.0,0.0,17.647058823529413
2025-04-02 00:00:00,2025-04-02 01:00:00,UA,7,7,0,0,-4.714285714285714,0.0,0.0
2025-01-17 17:00:00,2025-01-17 18:00:00,UA,147,147,0,0,2.8435374149659864,0.0,11.564625850340136
2025-04-28 14:00:00,2025-04-28 15:00:00,AA,152,152,0,0,18.842105263157894,0.0,16.44736842105263
2025-01-29 09:00:00,2025-01-29 10:00:00,DL,119,119,0,0,3.1176470588235294,0.0,8.403361344537815
2025-04-18 01:00:00,2025-04-18 02:00:00,UA,2,2,0,0,2.0,0.0,0.0
2025-01-02 14:00:00,2025-01-02 15:00:00,UA,121,120,0,1,8.413223140495868,0.0,14.049586776859504
2025-02-28 20:00:00,2025-02-28 21:00:00,DL,101,101,0,0,3.3267326732673266,0.0,14.851485148514852
2025-04-03 14:00:00,2025-04-03 15:00:00,UA,136,135,0,1,22.102941176470587,0.0,34.55882352941177
2025-02-13 07:00:00,2025-02-13 08:00:00,AA,204,202,0,2,3.3529411764705883,0.0,6.862745098039215
2025-03-20 18:00:00,2025-03-20 19:00:00,DL,172,172,0,0,21.656976744186046,0.0,27.325581395348838
2025-03-17 07:00:00,2025-03-17 08:00:00,WN,239,231,8,0,20.372294372294373,3.3472803347280333,22.943722943722943
2025-03-22 08:00:00,2025-03-22 09:00:00,DL,162,162,0,0,0.30864197530864196,0.0,9.876543209876543
2025-04-09 23:00:00,2025-04-10 00:00:00,UA,37,37,0,0,-3.7567567567567566,0.0,2.7027027027027026
2025-04-07 15:00:00,2025-04-07 16:00:00,AA,143,143,0,0,23.86013986013986,0.0,40.55944055944056
2025-02-03 10:00:00,2025-02-03 11:00:00,WN,201,199,2,0,6.869346733668341,0.9950248756218906,14.57286432160804
2025-03-26 13:00:00,2025-03-26 14:00:00,UA,138,138,0,0,3.3840579710144927,0.0,11.594202898550725
2025-01-04 15:00:00,2025-01-04 16:00:00,WN,223,221,2,0,30.29864253393665,0.8968609865470852,51.58371040723982
2025-03-16 05:00:00,2025-03-16 06:00:00,WN,193,193,0,0,-0.07772020725388601,0.0,7.772020725388601
2025-03-04 09:00:00,2025-03-04 10:00:00,WN,234,222,10,2,9.799107142857142,4.273504273504273,9.821428571428571
2025-03-15 23:00:00,2025-03-16 00:00:00,UA,41,41,0,0,7.536585365853658,0.0,14.634146341463415
2025-04-05 05:00:00,2025-04-05 06:00:00,AA,106,91,15,0,40.989010989010985,14.150943396226415,40.65934065934066
2025-04-20 08:00:00,2025-04-20 09:00:00,UA,162,162,0,0,4.382716049382716,0.0,9.876543209876543
2025-04-25 08:00:00,2025-04-25 09:00:00,DL,197,197,0,0,2.4923857868020303,0.0,8.121827411167512
2025-01-15 11:00:00,2025-01-15 12:00:00,UA,116,116,0,0,1.9224137931034482,0.0,7.758620689655173
2025-04-23 23:00:00,2025-04-24 00:00:00,UA,36,36,0,0,-1.0277777777777777,0.0,11.11111111111111
2025-04-08 19:00:00,2025-04-08 20:00:00,WN,246,246,0,0,2.967479674796748,0.0,13.414634146341463
2025-01-20 16:00:00,2025-01-20 17:00:00,WN,224,222,1,1,27.83408071748879,0.44642857142857145,47.98206278026906
2025-03-23 09:00:00,2025-03-23 10:00:00,UA,131,130,0,1,2.7786259541984735,0.0,9.923664122137405
2025-03-06 07:00:00,2025-03-06 08:00:00,AA,207,206,1,0,2.5097087378640777,0.4830917874396135,6.796116504854369
2025-01-18 14:00:00,2025-01-18 15:00:00,WN,233,233,0,0,4.802575107296137,0.0,13.733905579399142
2025-02-10 07:00:00,2025-02-10 08:00:00,AA,210,208,1,1,15.421052631578947,0.47619047619047616,12.440191387559809
2025-01-06 14:00:00,2025-01-06 15:00:00,WN,238,217,21,0,37.986175115207374,8.823529411764707,45.16129032258065
2025-03-23 09:00:00,2025-03-23 10:00:00,AA,135,135,0,0,7.2518518518518515,0.0,10.37037037037037
2025-04-18 23:00:00,2025-04-19 00:00:00,AA,33,30,0,3,10.212121212121213,0.0,24.242424242424242
2025-02-16 13:00:00,2025-02-16 14:00:00,AA,143,130,7,6,32.60294117647059,4.895104895104895,40.44117647058823
2025-03-18 08:00:00,2025-03-18 09:00:00,UA,170,169,0,1,0.2529411764705882,0.0,4.705882352941177
2025-02-22 12:00:00,2025-02-22 13:00:00,UA,105,105,0,0,2.323809523809524,0.0,8.571428571428571
2025-03-09 16:00:00,2025-03-09 17:00:00,AA,148,148,0,0,12.22972972972973,0.0,26.35135135135135
2025-01-04 11:00:00,2025-01-04 12:00:00,DL,193,193,0,0,14.512953367875648,0.0,26.94300518134715
2025-03-07 06:00:00,2025-03-07 07:00:00,WN,307,305,2,0,1.1836065573770491,0.6514657980456026,6.229508196721311
2025-04-09 14:00:00,2025-04-09 15:00:00,DL,138,138,0,0,1.2463768115942029,0.0,10.144927536231885
2025-02-07 17:00:00,2025-02-07 18:00:00,AA,156,156,0,0,3.0961538461538463,0.0,12.179487179487179
2025-04-16 13:00:00,2025-04-16 14:00:00,AA,146,146,0,0,13.986301369863014,0.0,15.753424657534246
2025-02-25 15:00:00,2025-02-25 16:00:00,DL,177,177,0,0,1.2598870056497176,0.0,9.03954802259887
2025-04-01 06:00:00,2025-04-01 07:00:00,UA,127,122,5,0,5.60655737704918,3.937007874015748,9.01639344262295
2025-04-15 07:00:00,2025-04-15 08:00:00,WN,231,230,0,1,-2.5108225108225106,0.0,4.329004329004329
2025-03-19 10:00:00,2025-03-19 11:00:00,DL,158,158,0,0,0.5443037974683544,0.0,6.962025316455696
2025-04-14 22:00:00,2025-04-14 23:00:00,DL,114,114,0,0,6.271929824561403,0.0,13.157894736842104
2025-03-14 08:00:00,2025-03-14 09:00:00,AA,199,182,16,1,7.256830601092896,8.040201005025125,10.92896174863388
2025-01-11 20:00:00,2025-01-11 21:00:00,AA,80,77,3,0,7.987012987012987,3.75,19.48051948051948
2025-02-24 11:00:00,2025-02-24 12:00:00,DL,189,188,1,0,4.085106382978723,0.5291005291005291,12.76595744680851
2025-03-07 09:00:00,2025-03-07 10:00:00,UA,131,131,0,0,3.3969465648854964,0.0,11.450381679389313
2025-04-02 09:00:00,2025-04-02 10:00:00,AA,131,128,2,1,21.217054263565892,1.5267175572519085,26.356589147286822
2025-03-27 05:00:00,2025-03-27 06:00:00,WN,195,194,0,1,-0.08717948717948718,0.0,3.58974358974359
2025-02-04 18:00:00,2025-02-04 19:00:00,DL,139,139,0,0,-2.676258992805755,0.0,7.194244604316546
2025-04-10 08:00:00,2025-04-10 09:00:00,WN,241,240,1,0,7.004166666666666,0.4149377593360996,11.25
2025-02-03 14:00:00,2025-02-03 15:00:00,WN,220,216,4,0,2.4953703703703702,1.8181818181818181,8.333333333333334
2025-01-26 13:00:00,2025-01-26 14:00:00,DL,149,149,0,0,5.758389261744966,0.0,12.751677852348994
2025-03-13 22:00:00,2025-03-13 23:00:00,DL,102,102,0,0,5.921568627450981,0.0,15.686274509803921
2025-02-07 19:00:00,2025-02-07 20:00:00,UA,103,102,0,1,0.7864077669902912,0.0,7.766990291262136
2025-03-18 18:00:00,2025-03-18 19:00:00,UA,134,134,0,0,4.865671641791045,0.0,10.447761194029852
2025-01-04 15:00:00,2025-01-04 16:00:00,DL,162,161,1,0,29.77639751552795,0.6172839506172839,34.78260869565217
2025-03-27 08:00:00,2025-03-27 09:00:00,AA,200,200,0,0,7.97,0.0,14.0
2025-04-08 13:00:00,2025-04-08 14:00:00,AA,145,140,3,2,19.514084507042252,2.0689655172413794,20.422535211267604
2025-03-26 15:00:00,2025-03-26 16:00:00,WN,216,215,1,0,6.4,0.46296296296296297,13.953488372093023
2025-01-04 14:00:00,2025-01-04 15:00:00,AA,124,121,2,1,45.0655737704918,1.6129032258064515,36.0655737704918
2025-03-01 22:00:00,2025-03-01 23:00:00,WN,5,5,0,0,-2.0,0.0,0.0
2025-01-12 16:00:00,2025-01-12 17:00:00,AA,157,157,0,0,12.687898089171975,0.0,19.10828025477707
2025-03-13 15:00:00,2025-03-13 16:00:00,WN,215,213,2,0,16.56338028169014,0.9302325581395349,30.985915492957748
2025-04-11 17:00:00,2025-04-11 18:00:00,AA,162,162,0,0,21.993827160493826,0.0,42.592592592592595
2025-03-22 18:00:00,2025-03-22 19:00:00,DL,138,138,0,0,7.63768115942029,0.0,19.565217391304348
2025-01-19 18:00:00,2025-01-19 19:00:00,UA,122,102,20,0,7.862745098039215,16.39344262295082,13.72549019607843
2025-01-08 20:00:00,2025-01-08 21:00:00,UA,81,80,1,0,4.575,1.2345679012345678,11.25
2025-02-02 05:00:00,2025-02-02 06:00:00,DL,68,68,0,0,4.5588235294117645,0.0,11.764705882352942
2025-01-01 20:00:00,2025-01-01 21:00:00,UA,116,115,1,0,7.130434782608695,0.8620689655172413,16.52173913043478
2025-04-20 05:00:00,2025-04-20 06:00:00,AA,96,95,0,1,4.59375,0.0,16.666666666666668
2025-04-11 16:00:00,2025-04-11 17:00:00,UA,143,143,0,0,6.958041958041958,0.0,14.685314685314685
2025-03-22 15:00:00,2025-03-22 16:00:00,WN,222,220,2,0,6.909090909090909,0.9009009009009009,16.818181818181817
2025-03-26 14:00:00,2025-03-26 15:00:00,AA,143,143,0,0,9.174825174825175,0.0,18.181818181818183
2025-02-20 22:00:00,2025-02-20 23:00:00,AA,99,98,1,0,37.3469387755102,1.0101010101010102,41.83673469387755
2025-01-31 12:00:00,2025-01-31 13:00:00,WN,182,181,1,0,6.033149171270718,0.5494505494505495,12.707182320441989
2025-02-18 08:00:00,2025-02-18 09:00:00,AA,199,197,2,0,5.934010152284264,1.0050251256281406,8.629441624365482
2025-01-14 06:00:00,2025-01-14 07:00:00,WN,224,224,0,0,-3.3080357142857144,0.0,1.7857142857142858
2025-01-22 19:00:00,2025-01-22 20:00:00,UA,100,96,4,0,6.46875,4.0,14.583333333333334
2025-01-24 05:00:00,2025-01-24 06:00:00,DL,68,67,1,0,3.014925373134328,1.4705882352941178,7.462686567164179
2025-04-12 09:00:00,2025-04-12 10:00:00,UA,129,128,1,0,1.5546875,0.7751937984496124,10.15625
2025-04-25 20:00:00,2025-04-25 21:00:00,DL,123,122,0,1,12.357723577235772,0.0,24.390243902439025
2025-01-08 05:00:00,2025-01-08 06:00:00,UA,25,24,1,0,1.5833333333333333,4.0,4.166666666666667
2025-02-25 19:00:00,2025-02-25 20:00:00,AA,118,118,0,0,9.516949152542374,0.0,15.254237288135593
2025-01-24 13:00:00,2025-01-24 14:00:00,DL,147,147,0,0,10.319727891156463,0.0,22.448979591836736
2025-01-09 09:00:00,2025-01-09 10:00:00,DL,125,121,4,0,5.132231404958677,3.2,16.52892561983471
2025-03-18 10:00:00,2025-03-18 11:00:00,UA,129,129,0,0,9.713178294573643,0.0,11.627906976744185
2025-04-10 23:00:00,2025-04-11 00:00:00,DL,42,40,2,0,41.375,4.761904761904762,22.5
2025-01-02 10:00:00,2025-01-02 11:00:00,DL,142,142,0,0,6.78169014084507,0.0,16.197183098591548
2025-04-19 08:00:00,2025-04-19 09:00:00,WN,215,215,0,0,1.544186046511628,0.0,7.441860465116279
2025-02-18 12:00:00,2025-02-18 13:00:00,AA,127,127,0,0,23.79527559055118,0.0,16.53543307086614
2025-01-03 20:00:00,2025-01-03 21:00:00,WN,289,284,2,3,30.72822299651568,0.6920415224913494,52.26480836236934
2025-04-07 17:00:00,2025-04-07 18:00:00,WN,245,242,1,2,11.37704918032787,0.40816326530612246,24.18032786885246
2025-01-21 08:00:00,2025-01-21 09:00:00,UA,179,155,24,0,4.6,13.40782122905028,11.612903225806452
2025-03-28 16:00:00,2025-03-28 17:00:00,UA,145,144,1,0,6.590277777777778,0.6896551724137931,18.75
2025-04-06 11:00:00,2025-04-06 12:00:00,AA,166,166,0,0,17.56024096385542,0.0,19.27710843373494
2025-02-05 08:00:00,2025-02-05 09:00:00,DL,175,175,0,0,-0.011428571428571429,0.0,6.285714285714286
2025-03-16 18:00:00,2025-03-16 19:00:00,AA,168,153,12,3,65.3974358974359,7.142857142857143,61.53846153846154
2025-01-29 09:00:00,2025-01-29 10:00:00,UA,141,141,0,0,0.5673758865248227,0.0,7.092198581560283
2025-04-17 08:00:00,2025-04-17 09:00:00,WN,241,241,0,0,0.46473029045643155,0.0,6.224066390041494
2025-04-14 12:00:00,2025-04-14 13:00:00,DL,180,178,2,0,7.865168539325842,1.1111111111111112,16.853932584269664
2025-02-15 05:00:00,2025-02-15 06:00:00,WN,131,131,0,0,4.412213740458015,0.0,9.923664122137405
2025-03-05 05:00:00,2025-03-05 06:00:00,AA,83,69,14,0,53.3768115942029,16.867469879518072,18.840579710144926
2025-03-13 14:00:00,2025-03-13 15:00:00,AA,144,144,0,0,15.8125,0.0,15.277777777777779
2025-02-28 19:00:00,2025-02-28 20:00:00,AA,162,162,0,0,11.895061728395062,0.0,22.22222222222222
2025-03-10 07:00:00,2025-03-10 08:00:00,UA,204,204,0,0,-2.3676470588235294,0.0,3.4313725490196076
2025-04-04 17:00:00,2025-04-04 18:00:00,UA,137,137,0,0,19.226277372262775,0.0,31.386861313868614
2025-03-13 11:00:00,2025-03-13 12:00:00,WN,238,232,6,0,9.245689655172415,2.5210084033613445,16.379310344827587
2025-01-14 22:00:00,2025-01-14 23:00:00,UA,21,20,1,0,-4.9,4.761904761904762,0.0
2025-02-04 01:00:00,2025-02-04 02:00:00,UA,1,1,0,0,-6.0,0.0,0.0
2025-01-03 09:00:00,2025-01-03 10:00:00,UA,122,122,0,0,22.581967213114755,0.0,27.868852459016395
2025-02-16 12:00:00,2025-02-16 13:00:00,AA,139,124,10,5,35.01550387596899,7.194244604316546,37.98449612403101
2025-02-01 23:00:00,2025-02-02 00:00:00,UA,26,26,0,0,0.4230769230769231,0.0,19.23076923076923
2025-01-14 21:00:00,2025-01-14 22:00:00,WN,15,15,0,0,-4.0,0.0,6.666666666666667
2025-03-26 21:00:00,2025-03-26 22:00:00,AA,87,87,0,0,8.885057471264368,0.0,20.689655172413794
2025-04-03 13:00:00,2025-04-03 14:00:00,WN,246,240,4,2,15.900826446280991,1.6260162601626016,35.12396694214876
2025-01-26 08:00:00,2025-01-26 09:00:00,UA,177,177,0,0,1.2937853107344632,0.0,7.344632768361582
2025-01-15 22:00:00,2025-01-15 23:00:00,AA,57,57,0,0,-4.526315789473684,0.0,3.508771929824561
2025-03-30 18:00:00,2025-03-30 19:00:00,WN,228,219,9,0,56.43835616438356,3.9473684210526314,61.64383561643836
2025-01-24 14:00:00,2025-01-24 15:00:00,AA,150,150,0,0,10.233333333333333,0.0,23.333333333333332
2025-02-08 06:00:00,2025-02-08 07:00:00,DL,172,172,0,0,-2.372093023255814,0.0,3.488372093023256
2025-04-10 20:00:00,2025-04-10 21:00:00,WN,200,200,0,0,17.935,0.0,35.0
2025-01-17 18:00:00,2025-01-17 19:00:00,DL,149,149,0,0,7.523489932885906,0.0,14.765100671140939
2025-04-23 15:00:00,2025-04-23 16:00:00,DL,184,184,0,0,7.603260869565218,0.0,11.41304347826087
2025-02-17 19:00:00,2025-02-17 20:00:00,WN,240,240,0,0,38.00416666666667,0.0,55.0
2025-02-01 10:00:00,2025-02-01 11:00:00,WN,212,212,0,0,-1.419811320754717,0.0,4.245283018867925
2025-03-13 23:00:00,2025-03-14 00:00:00,AA,29,29,0,0,8.379310344827585,0.0,34.48275862068966
2025-04-25 23:00:00,2025-04-26 00:00:00,UA,34,34,0,0,12.058823529411764,0.0,32.35294117647059
2025-03-14 18:00:00,2025-03-14 19:00:00,UA,153,153,0,0,15.732026143790849,0.0,24.18300653594771
2025-02-12 11:00:00,2025-02-12 12:00:00,AA,146,146,0,0,18.17808219178082,0.0,27.397260273972602
2025-04-29 17:00:00,2025-04-29 18:00:00,UA,127,127,0,0,8.094488188976378,0.0,14.960629921259843
2025-01-11 21:00:00,2025-01-11 22:00:00,UA,23,23,0,0,3.739130434782609,0.0,17.391304347826086
2025-01-29 07:00:00,2025-01-29 08:00:00,UA,153,152,0,1,-0.9477124183006536,0.0,5.882352941176471
2025-01-28 23:00:00,2025-01-29 00:00:00,DL,19,19,0,0,-7.0,0.0,0.0
2025-01-12 16:00:00,2025-01-12 17:00:00,WN,224,224,0,0,10.553571428571429,0.0,25.0
2025-01-23 19:00:00,2025-01-23 20:00:00,UA,103,103,0,0,4.990291262135922,0.0,12.62135922330097
2025-03-20 05:00:00,2025-03-20 06:00:00,DL,69,69,0,0,0.9130434782608695,0.0,7.246376811594203
2025-01-22 14:00:00,2025-01-22 15:00:00,UA,115,105,10,0,14.295238095238096,8.695652173913043,23.80952380952381
2025-04-01 22:00:00,2025-04-01 23:00:00,WN,10,10,0,0,-1.3,0.0,10.0
2025-03-26 06:00:00,2025-03-26 07:00:00,UA,131,131,0,0,-5.885496183206107,0.0,3.053435114503817
2025-01-05 17:00:00,2025-01-05 18:00:00,DL,147,138,7,2,25.757142857142856,4.761904761904762,37.857142857142854
2025-04-04 23:00:00,2025-04-05 00:00:00,AA,33,26,0,7,18.848484848484848,0.0,39.39393939393939
2025-02-26 20:00:00,2025-02-26 21:00:00,AA,112,111,0,1,3.8482142857142856,0.0,13.392857142857142
2025-01-27 16:00:00,2025-01-27 17:00:00,WN,209,209,0,0,0.631578947368421,0.0,8.61244019138756
2025-04-29 17:00:00,2025-04-29 18:00:00,AA,155,155,0,0,7.935483870967742,0.0,14.193548387096774
2025-03-04 12:00:00,2025-03-04 13:00:00,AA,127,108,9,10,86.55084745762711,7.086614173228346,36.440677966101696
2025-01-07 12:00:00,2025-01-07 13:00:00,AA,131,130,1,0,7.346153846153846,0.7633587786259542,13.846153846153847
2025-04-26 15:00:00,2025-04-26 16:00:00,WN,201,201,0,0,7.855721393034826,0.0,17.91044776119403
2025-04-11 09:00:00,2025-04-11 10:00:00,DL,133,127,6,0,10.94488188976378,4.511278195488722,23.62204724409449
2025-03-02 23:00:00,2025-03-03 00:00:00,AA,31,31,0,0,0.7741935483870968,0.0,12.903225806451612
2025-02-27 16:00:00,2025-02-27 17:00:00,DL,140,140,0,0,16.15714285714286,0.0,20.0
2025-04-20 05:00:00,2025-04-20 06:00:00,WN,116,116,0,0,-3.3793103448275863,0.0,1.7241379310344827
2025-02-19 22:00:00,2025-02-19 23:00:00,WN,2,2,0,0,-2.5,0.0,0.0
2025-03-25 14:00:00,2025-03-25 15:00:00,DL,144,144,0,0,1.4097222222222223,0.0,9.722222222222221
2025-01-02 22:00:00,2025-01-02 23:00:00,UA,50,50,0,0,25.5,0.0,24.0
2025-01-11 15:00:00,2025-01-11 16:00:00,WN,181,181,0,0,5.607734806629834,0.0,19.88950276243094
2025-01-17 21:00:00,2025-01-17 22:00:00,UA,30,30,0,0,-2.566666666666667,0.0,3.3333333333333335
2025-01-09 13:00:00,2025-01-09 14:00:00,AA,139,105,34,0,17.885714285714286,24.46043165467626,16.19047619047619
2025-01-23 05:00:00,2025-01-23 06:00:00,WN,29,29,0,0,3.7241379310344827,0.0,6.896551724137931
2025-01-14 10:00:00,2025-01-14 11:00:00,WN,201,200,1,0,-0.715,0.4975124378109453,6.5
2025-01-05 06:00:00,2025-01-05 07:00:00,WN,297,269,28,0,2.386617100371747,9.427609427609427,8.550185873605948
2025-03-04 20:00:00,2025-03-04 21:00:00,AA,109,88,21,0,28.84090909090909,19.26605504587156,29.545454545454547
2025-03-10 18:00:00,2025-03-10 19:00:00,UA,152,152,0,0,3.289473684210526,0.0,9.868421052631579
2025-02-10 07:00:00,2025-02-10 08:00:00,DL,225,225,0,0,-0.7288888888888889,0.0,4.888888888888889
2025-04-12 19:00:00,2025-04-12 20:00:00,UA,116,116,0,0,3.3793103448275863,0.0,10.344827586206897
2025-02-06 18:00:00,2025-02-06 19:00:00,AA,171,171,0,0,15.555555555555555,0.0,18.128654970760234
2025-03-26 12:00:00,2025-03-26 13:00:00,WN,234,231,3,0,1.5757575757575757,1.2820512820512822,6.0606060606060606
2025-03-31 06:00:00,2025-03-31 07:00:00,UA,137,136,1,0,3.8455882352941178,0.7299270072992701,11.029411764705882
2025-03-12 14:00:00,2025-03-12 15:00:00,UA,126,126,0,0,13.793650793650794,0.0,22.22222222222222
2025-01-18 09:00:00,2025-01-18 10:00:00,UA,132,131,0,1,9.553030303030303,0.0,13.636363636363637
2025-02-15 18:00:00,2025-02-15 19:00:00,WN,227,225,0,2,37.3568281938326,0.0,45.81497797356828
2025-03-06 09:00:00,2025-03-06 10:00:00,WN,254,253,0,1,3.7125984251968505,0.0,11.417322834645669
2025-03-24 18:00:00,2025-03-24 19:00:00,AA,168,168,0,0,13.827380952380953,0.0,23.214285714285715
2025-04-02 17:00:00,2025-04-02 18:00:00,AA,150,137,12,1,75.19565217391305,8.0,50.72463768115942
2025-02-27 20:00:00,2025-02-27 21:00:00,DL,101,100,0,1,14.138613861386139,0.0,16.831683168316832
2025-01-19 12:00:00,2025-01-19 13:00:00,DL,150,148,0,2,4.8,0.0,15.333333333333334
2025-02-23 10:00:00,2025-02-23 11:00:00,WN,230,230,0,0,3.2304347826086954,0.0,6.956521739130435
2025-04-09 21:00:00,2025-04-09 22:00:00,WN,95,95,0,0,-1.431578947368421,0.0,4.2105263157894735
2025-02-13 10:00:00,2025-02-13 11:00:00,AA,146,145,0,1,10.034246575342467,0.0,18.493150684931507
2025-03-06 06:00:00,2025-03-06 07:00:00,UA,141,141,0,0,-1.4893617021276595,0.0,2.8368794326241136
2025-02-07 14:00:00,2025-02-07 15:00:00,UA,118,118,0,0,0.6610169491525424,0.0,9.322033898305085
2025-02-16 09:00:00,2025-02-16 10:00:00,WN,219,211,8,0,12.516587677725118,3.65296803652968,22.274881516587676
2025-03-25 22:00:00,2025-03-25 23:00:00,UA,31,31,0,0,-3.7096774193548385,0.0,3.225806451612903
2025-04-17 13:00:00,2025-04-17 14:00:00,WN,247,247,0,0,9.805668016194332,0.0,20.242914979757085
2025-04-28 10:00:00,2025-04-28 11:00:00,UA,131,126,2,3,1.2093023255813953,1.5267175572519085,8.527131782945736
2025-04-26 22:00:00,2025-04-26 23:00:00,DL,80,80,0,0,1.0125,0.0,12.5
2025-04-02 22:00:00,2025-04-02 23:00:00,UA,33,32,1,0,13.4375,3.0303030303030303,25.0
2025-02-23 01:00:00,2025-02-23 02:00:00,UA,1,1,0,0,-14.0,0.0,0.0
2025-01-02 11:00:00,2025-01-02 12:00:00,UA,119,117,2,0,5.717948717948718,1.680672268907563,11.965811965811966
2025-01-27 17:00:00,2025-01-27 18:00:00,WN,198,198,0,0,0.3484848484848485,0.0,7.070707070707071
2025-04-24 15:00:00,2025-04-24 16:00:00,DL,197,196,0,1,15.548223350253807,0.0,15.228426395939087
2025-01-03 11:00:00,2025-01-03 12:00:00,UA,119,119,0,0,23.51260504201681,0.0,34.45378151260504
2025-01-31 11:00:00,2025-01-31 12:00:00,UA,119,119,0,0,3.3529411764705883,0.0,11.764705882352942
2025-03-03 14:00:00,2025-03-03 15:00:00,WN,226,223,3,0,20.681614349775785,1.3274336283185841,23.766816143497756
2025-03-07 11:00:00,2025-03-07 12:00:00,DL,190,188,0,2,4.457894736842105,0.0,11.578947368421053
2025-03-23 13:00:00,2025-03-23 14:00:00,UA,139,139,0,0,10.503597122302159,0.0,17.26618705035971
2025-04-25 19:00:00,2025-04-25 20:00:00,UA,144,144,0,0,32.52777777777778,0.0,42.361111111111114
2025-02-15 07:00:00,2025-02-15 08:00:00,DL,204,204,0,0,5.897058823529412,0.0,12.745098039215685
2025-04-08 07:00:00,2025-04-08 08:00:00,AA,213,213,0,0,-0.6666666666666666,0.0,7.981220657276995
2025-01-12 13:00:00,2025-01-12 14:00:00,WN,245,245,0,0,7.126530612244898,0.0,18.775510204081634
2025-03-19 16:00:00,2025-03-19 17:00:00,UA,136,135,1,0,29.40740740740741,0.7352941176470589,31.85185185185185
2025-03-17 17:00:00,2025-03-17 18:00:00,WN,243,242,0,1,26.477366255144034,0.0,46.91358024691358
2025-04-06 11:00:00,2025-04-06 12:00:00,UA,127,127,0,0,16.015748031496063,0.0,19.68503937007874
2025-01-02 07:00:00,2025-01-02 08:00:00,DL,225,225,0,0,1.04,0.0,8.88888888888889
2025-04-05 12:00:00,2025-04-05 13:00:00,WN,179,176,2,1,12.124293785310735,1.1173184357541899,28.8135593220339
2025-04-28 19:00:00,2025-04-28 20:00:00,UA,138,131,7,0,21.80916030534351,5.072463768115942,25.954198473282442
2025-03-04 07:00:00,2025-03-04 08:00:00,DL,230,230,0,0,-0.5217391304347826,0.0,3.9130434782608696
2025-04-11 18:00:00,2025-04-11 19:00:00,WN,275,275,0,0,15.069090909090908,0.0,30.181818181818183
2025-04-26 05:00:00,2025-04-26 06:00:00,DL,72,72,0,0,5.680555555555555,0.0,4.166666666666667
2025-03-18 15:00:00,2025-03-18 16:00:00,UA,87,86,1,0,4.604651162790698,1.1494252873563218,16.27906976744186
2025-03-23 08:00:00,2025-03-23 09:00:00,AA,198,198,0,0,6.040404040404041,0.0,13.131313131313131
2025-02-12 19:00:00,2025-02-12 20:00:00,DL,110,110,0,0,30.745454545454546,0.0,33.63636363636363
2025-04-11 08:00:00,2025-04-11 09:00:00,AA,205,205,0,0,6.6292682926829265,0.0,15.121951219512194
2025-01-03 18:00:00,2025-01-03 19:00:00,AA,154,153,0,1,19.623376623376622,0.0,29.22077922077922
2025-03-08 11:00:00,2025-03-08 12:00:00,WN,213,213,0,0,4.525821596244131,0.0,13.615023474178404
2025-03-15 06:00:00,2025-03-15 07:00:00,DL,181,181,0,0,2.9281767955801103,0.0,9.392265193370166
2025-02-03 12:00:00,2025-02-03 13:00:00,AA,136,135,0,1,5.845588235294118,0.0,16.176470588235293
2025-01-20 07:00:00,2025-01-20 08:00:00,AA,207,202,5,0,18.168316831683168,2.4154589371980677,12.376237623762377
2025-03-08 06:00:00,2025-03-08 07:00:00,UA,145,144,0,1,-3.089655172413793,0.0,3.4482758620689653
