2025-01-08 09:00:00,2025-01-08 10:00:00,AA,135,133,0,2,4.222222222222222,0.0,12.592592592592593
2025-01-03 09:00:00,2025-01-03 10:00:00,AA,135,135,0,0,10.118518518518519,0.0,13.333333333333334
2025-04-02 10:00:00,2025-04-02 11:00:00,WN,251,242,8,1,12.452674897119342,3.187250996015936,22.22222222222222
2025-01-26 00:00:00,2025-01-26 01:00:00,DL,1,1,0,0,-10.0,0.0,0.0
2025-01-14 20:00:00,2025-01-14 21:00:00,AA,77,76,0,1,-2.896103896103896,0.0,5.194805194805195
2025-01-12 07:00:00,2025-01-12 08:00:00,WN,214,214,0,0,-1.47196261682243,0.0,5.140186915887851
2025-04-07 16:00:00,2025-04-07 17:00:00,UA,139,138,1,0,12.601449275362318,0.7194244604316546,17.391304347826086
2025-02-03 12:00:00,2025-02-03 13:00:00,WN,182,178,4,0,6.044943820224719,2.197802197802198,14.044943820224718
2025-02-12 05:00:00,2025-02-12 06:00:00,WN,30,30,0,0,2.6666666666666665,0.0,6.666666666666667
2025-04-30 05:00:00,2025-04-30 06:00:00,AA,109,102,2,5,-2.1682242990654204,1.834862385321101,9.345794392523365
2025-02-16 21:00:00,2025-02-16 22:00:00,UA,47,44,2,1,44.68888888888889,4.25531914893617,57.77777777777778
2025-04-22 22:00:00,2025-04-22 23:00:00,AA,103,103,0,0,3.5728155339805827,0.0,9.70873786407767
2025-04-15 17:00:00,2025-04-15 18:00:00,AA,155,155,0,0,8.109677419354838,0.0,14.838709677419354
2025-04-22 11:00:00,2025-04-22 12:00:00,AA,162,162,0,0,1.4691358024691359,0.0,10.493827160493828
2025-02-01 08:00:00,2025-02-01 09:00:00,DL,151,151,0,0,1.3311258278145695,0.0,7.947019867549669
2025-04-28 18:00:00,2025-04-28 19:00:00,DL,176,176,0,0,15.079545454545455,0.0,17.045454545454547
2025-02-03 20:00:00,2025-02-03 21:00:00,WN,167,164,3,0,1.329268292682927,1.7964071856287425,10.365853658536585
2025-04-11 17:00:00,2025-04-11 18:00:00,DL,186,184,2,0,15.597826086956522,1.075268817204301,28.804347826086957
2025-04-11 21:00:00,2025-04-11 22:00:00,UA,61,61,0,0,3.0,0.0,13.114754098360656
2025-03-01 01:00:00,2025-03-01 02:00:00,DL,2,2,0,0,-5.5,0.0,0.0
2025-04-12 10:00:00,2025-04-12 11:00:00,UA,109,109,0,0,3.9724770642201834,0.0,8.256880733944953
2025-03-14 07:00:00,2025-03-14 08:00:00,UA,203,201,1,1,2.1485148514851486,0.49261083743842365,10.396039603960396
2025-02-11 18:00:00,2025-02-11 19:00:00,AA,139,136,3,0,8.617647058823529,2.158273381294964,10.294117647058824
2025-01-12 19:00:00,2025-01-12 20:00:00,AA,148,148,0,0,12.722972972972974,0.0,24.324324324324323
2025-03-26 16:00:00,2025-03-26 17:00:00,DL,130,129,0,1,3.3615384615384616,0.0,11.538461538461538
2025-04-04 01:00:00,2025-04-04 02:00:00,UA,2,2,0,0,-4.5,0.0,0.0
2025-03-14 22:00:00,2025-03-14 23:00:00,UA,34,33,0,1,3.6470588235294117,0.0,8.823529411764707
2025-04-27 18:00:00,2025-04-27 19:00:00,WN,245,245,0,0,17.489795918367346,0.0,38.36734693877551
2025-02-01 11:00:00,2025-02-01 12:00:00,AA,133,133,0,0,2.263157894736842,0.0,8.270676691729323
2025-03-14 17:00:00,2025-03-14 18:00:00,WN,243,242,1,0,16.301652892561982,0.411522633744856,31.40495867768595
2025-03-26 08:00:00,2025-03-26 09:00:00,WN,270,270,0,0,-1.9,0.0,1.1111111111111112
2025-02-23 09:00:00,2025-02-23 10:00:00,UA,135,134,0,1,4.111111111111111,0.0,8.88888888888889
2025-04-08 21:00:00,2025-04-08 22:00:00,UA,39,39,0,0,0.07692307692307693,0.0,12.820512820512821
2025-04-03 01:00:00,2025-04-03 02:00:00,UA,1,1,0,0,-8.0,0.0,0.0
2025-04-21 20:00:00,2025-04-21 21:00:00,DL,121,121,0,0,8.462809917355372,0.0,19.834710743801654
2025-02-14 12:00:00,2025-02-14 13:00:00,DL,180,180,0,0,17.394444444444446,0.0,32.22222222222222
2025-04-24 09:00:00,2025-04-24 10:00:00,AA,134,123,11,0,18.536585365853657,8.208955223880597,30.89430894308943
2025-03-28 17:00:00,2025-03-28 18:00:00,WN,244,243,1,0,18.954732510288064,0.4098360655737705,27.160493827160494
2025-04-10 13:00:00,2025-04-10 14:00:00,WN,247,247,0,0,13.497975708502024,0.0,22.267206477732792
2025-02-14 15:00:00,2025-02-14 16:00:00,AA,129,129,0,0,22.7984496124031,0.0,31.782945736434108
2025-01-12 11:00:00,2025-01-12 12:00:00,UA,116,116,0,0,9.836206896551724,0.0,17.24137931034483
2025-04-28 00:00:00,2025-04-28 01:00:00,UA,8,8,0,0,14.0,0.0,50.0
2025-03-07 22:00:00,2025-03-07 23:00:00,WN,140,140,0,0,17.67142857142857,0.0,33.57142857142857
2025-01-05 01:00:00,2025-01-05 02:00:00,UA,1,1,0,0,4.0,0.0,0.0
2025-03-01 13:00:00,2025-03-01 14:00:00,DL,124,124,0,0,7.032258064516129,0.0,16.129032258064516
2025-03-11 19:00:00,2025-03-11 20:00:00,DL,129,129,0,0,8.348837209302326,0.0,13.953488372093023
2025-02-16 23:00:00,2025-02-17 00:00:00,WN,3,3,0,0,-1.0,0.0,0.0
2025-04-08 05:00:00,2025-04-08 06:00:00,UA,38,38,0,0,-6.842105263157895,0.0,0.0
2025-04-12 17:00:00,2025-04-12 18:00:00,AA,148,148,0,0,9.43918918918919,0.0,14.864864864864865
2025-04-13 09:00:00,2025-04-13 10:00:00,AA,134,134,0,0,15.350746268656716,0.0,14.925373134328359
2025-02-01 22:00:00,2025-02-01 23:00:00,AA,59,59,0,0,-3.2711864406779663,0.0,5.084745762711864
2025-03-21 21:00:00,2025-03-21 22:00:00,AA,89,89,0,0,33.157303370786515,0.0,25.84269662921348
2025-04-14 12:00:00,2025-04-14 13:00:00,AA,147,147,0,0,17.61904761904762,0.0,15.646258503401361
2025-04-15 01:00:00,2025-04-15 02:00:00,UA,1,1,0,0,22.0,0.0,100.0
2025-03-02 01:00:00,2025-03-02 02:00:00,DL,2,2,0,0,-8.0,0.0,0.0
2025-01-13 22:00:00,2025-01-13 23:00:00,DL,87,86,0,1,-3.839080459770115,0.0,3.4482758620689653
2025-04-11 07:00:00,2025-04-11 08:00:00,DL,247,236,11,0,9.55084745762712,4.4534412955465585,11.016949152542374
2025-04-10 17:00:00,2025-04-10 18:00:00,WN,243,240,0,3,13.551440329218106,0.0,28.80658436213992
2025-02-13 23:00:00,2025-02-14 00:00:00,DL,26,26,0,0,38.30769230769231,0.0,50.0
2025-04-28 08:00:00,2025-04-28 09:00:00,UA,161,158,1,2,-1.28125,0.6211180124223602,5.625
2025-04-26 13:00:00,2025-04-26 14:00:00,WN,232,232,0,0,5.349137931034483,0.0,15.517241379310345
2025-01-25 10:00:00,2025-01-25 11:00:00,UA,113,111,0,2,14.185840707964601,0.0,23.893805309734514
2025-04-21 22:00:00,2025-04-21 23:00:00,DL,115,115,0,0,5.182608695652174,0.0,17.391304347826086
2025-02-05 07:00:00,2025-02-05 08:00:00,DL,214,214,0,0,-1.644859813084112,0.0,5.140186915887851
2025-04-09 16:00:00,2025-04-09 17:00:00,DL,125,125,0,0,3.368,0.0,9.6
2025-04-03 00:00:00,2025-04-03 01:00:00,AA,9,7,2,0,6.714285714285714,22.22222222222222,14.285714285714286
2025-02-19 00:00:00,2025-02-19 01:00:00,AA,9,9,0,0,8.555555555555555,0.0,11.11111111111111
2025-04-09 10:00:00,2025-04-09 11:00:00,DL,152,152,0,0,-1.5723684210526316,0.0,4.605263157894737
2025-03-05 16:00:00,2025-03-05 17:00:00,UA,137,137,0,0,14.532846715328468,0.0,21.8978102189781
2025-01-02 20:00:00,2025-01-02 21:00:00,UA,121,117,0,4,16.90909090909091,0.0,28.925619834710744
2025-02-13 23:00:00,2025-02-14 00:00:00,WN,3,3,0,0,36.333333333333336,0.0,33.333333333333336
2025-03-16 11:00:00,2025-03-16 12:00:00,AA,164,157,3,4,54.59627329192546,1.829268292682927,44.099378881987576
2025-04-12 11:00:00,2025-04-12 12:00:00,UA,119,119,0,0,1.6302521008403361,0.0,8.403361344537815
2025-02-19 12:00:00,2025-02-19 13:00:00,AA,127,112,15,0,46.080357142857146,11.811023622047244,53.57142857142857
2025-03-18 10:00:00,2025-03-18 11:00:00,DL,158,158,0,0,5.069620253164557,0.0,12.025316455696203
2025-01-14 06:00:00,2025-01-14 07:00:00,UA,108,108,0,0,-0.6296296296296297,0.0,1.8518518518518519
2025-04-08 10:00:00,2025-04-08 11:00:00,DL,155,152,0,3,1.4774193548387098,0.0,9.67741935483871
2025-01-05 14:00:00,2025-01-05 15:00:00,UA,118,117,1,0,38.23076923076923,0.847457627118644,34.18803418803419
2025-02-25 11:00:00,2025-02-25 12:00:00,WN,264,262,1,1,1.1330798479087452,0.3787878787878788,7.984790874524715
2025-04-04 23:00:00,2025-04-05 00:00:00,UA,35,35,0,0,4.114285714285714,0.0,17.142857142857142
2025-04-24 23:00:00,2025-04-25 00:00:00,WN,6,6,0,0,30.5,0.0,50.0
2025-03-15 08:00:00,2025-03-15 09:00:00,WN,216,215,0,1,9.083333333333334,0.0,16.203703703703702
2025-03-21 19:00:00,2025-03-21 20:00:00,DL,168,168,0,0,17.166666666666668,0.0,29.166666666666668
2025-02-06 19:00:00,2025-02-06 20:00:00,WN,269,269,0,0,12.639405204460967,0.0,22.676579925650557
2025-01-29 18:00:00,2025-01-29 19:00:00,DL,138,136,0,2,0.13043478260869565,0.0,8.695652173913043
2025-04-23 22:00:00,2025-04-23 23:00:00,WN,7,7,0,0,2.2857142857142856,0.0,14.285714285714286
2025-02-11 20:00:00,2025-02-11 21:00:00,AA,78,75,3,0,15.533333333333333,3.8461538461538463,24.0
2025-03-24 07:00:00,2025-03-24 08:00:00,DL,245,245,0,0,4.493877551020408,0.0,8.571428571428571
2025-01-30 21:00:00,2025-01-30 22:00:00,UA,32,31,1,0,6.225806451612903,3.125,19.35483870967742
2025-04-17 09:00:00,2025-04-17 10:00:00,AA,134,134,0,0,13.246268656716419,0.0,15.671641791044776
2025-01-01 12:00:00,2025-01-01 13:00:00,WN,218,218,0,0,6.137614678899083,0.0,16.513761467889907
2025-01-04 10:00:00,2025-01-04 11:00:00,DL,131,131,0,0,13.244274809160306,0.0,22.137404580152673
2025-02-14 09:00:00,2025-02-14 10:00:00,WN,217,217,0,0,8.188940092165899,0.0,16.589861751152075
2025-03-20 20:00:00,2025-03-20 21:00:00,UA,97,97,0,0,24.443298969072163,0.0,31.95876288659794
2025-03-11 00:00:00,2025-03-11 01:00:00,AA,10,9,1,0,-9.333333333333334,10.0,0.0
2025-03-23 00:00:00,2025-03-23 01:00:00,AA,9,9,0,0,2.6666666666666665,0.0,22.22222222222222
2025-04-06 19:00:00,2025-04-06 20:00:00,UA,140,140,0,0,12.964285714285714,0.0,25.714285714285715
2025-02-22 23:00:00,2025-02-23 00:00:00,DL,19,19,0,0,1.5789473684210527,0.0,10.526315789473685
2025-04-02 00:00:00,2025-04-02 01:00:00,AA,9,8,0,1,0.2222222222222222,0.0,11.11111111111111
2025-01-19 16:00:00,2025-01-19 17:00:00,DL,104,102,0,2,12.240384615384615,0.0,19.23076923076923
2025-02-02 18:00:00,2025-02-02 19:00:00,WN,222,218,3,1,13.575342465753424,1.3513513513513513,26.484018264840184
2025-04-25 00:00:00,2025-04-25 01:00:00,UA,8,8,0,0,1.375,0.0,12.5
2025-04-27 18:00:00,2025-04-27 19:00:00,AA,172,172,0,0,14.598837209302326,0.0,26.162790697674417
2025-04-14 11:00:00,2025-04-14 12:00:00,WN,246,244,2,0,4.737704918032787,0.8130081300813008,15.573770491803279
2025-04-21 19:00:00,2025-04-21 20:00:00,DL,178,178,0,0,13.758426966292134,0.0,24.719101123595507
2025-02-07 18:00:00,2025-02-07 19:00:00,WN,227,227,0,0,5.378854625550661,0.0,15.859030837004406
2025-02-16 21:00:00,2025-02-16 22:00:00,AA,94,91,3,0,61.824175824175825,3.1914893617021276,53.84615384615385
2025-04-15 15:00:00,2025-04-15 16:00:00,AA,138,138,0,0,6.253623188405797,0.0,18.115942028985508
2025-01-29 07:00:00,2025-01-29 08:00:00,AA,162,161,1,0,2.919254658385093,0.6172839506172839,6.832298136645963
2025-01-01 22:00:00,2025-01-01 23:00:00,DL,68,68,0,0,14.161764705882353,0.0,11.764705882352942
2025-01-07 05:00:00,2025-01-07 06:00:00,UA,29,29,0,0,40.41379310344828,0.0,17.24137931034483
2025-04-21 18:00:00,2025-04-21 19:00:00,AA,170,169,0,1,24.25294117647059,0.0,31.176470588235293
2025-01-23 00:00:00,2025-01-23 01:00:00,AA,7,7,0,0,-0.42857142857142855,0.0,14.285714285714286
2025-03-28 08:00:00,2025-03-28 09:00:00,DL,183,182,1,0,11.236263736263735,0.546448087431694,9.340659340659341
2025-02-10 06:00:00,2025-02-10 07:00:00,DL,189,189,0,0,1.6349206349206349,0.0,4.761904761904762
2025-01-28 10:00:00,2025-01-28 11:00:00,UA,111,111,0,0,-1.5855855855855856,0.0,7.207207207207207
2025-03-19 05:00:00,2025-03-19 06:00:00,DL,67,67,0,0,7.970149253731344,0.0,4.477611940298507
2025-04-05 12:00:00,2025-04-05 13:00:00,AA,132,117,13,2,39.49579831932773,9.848484848484848,43.69747899159664
2025-03-11 23:00:00,2025-03-12 00:00:00,AA,27,27,0,0,0.9629629629629629,0.0,11.11111111111111
2025-03-21 08:00:00,2025-03-21 09:00:00,AA,199,199,0,0,15.482412060301508,0.0,11.557788944723619
2025-02-24 22:00:00,2025-02-24 23:00:00,WN,5,5,0,0,-3.8,0.0,0.0
2025-01-27 10:00:00,2025-01-27 11:00:00,WN,201,201,0,0,2.6865671641791047,0.0,8.955223880597014
2025-03-06 15:00:00,2025-03-06 16:00:00,UA,95,93,2,0,5.935483870967742,2.1052631578947367,12.903225806451612
2025-03-30 17:00:00,2025-03-30 18:00:00,AA,152,128,23,1,86.47286821705427,15.131578947368421,55.03875968992248
2025-02-22 06:00:00,2025-02-22 07:00:00,UA,125,125,0,0,0.424,0.0,4.8
2025-01-16 19:00:00,2025-01-16 20:00:00,AA,147,147,0,0,17.979591836734695,0.0,21.768707482993197
2025-02-09 22:00:00,2025-02-09 23:00:00,UA,25,25,0,0,-3.36,0.0,4.0
2025-04-20 05:00:00,2025-04-20 06:00:00,UA,42,42,0,0,5.833333333333333,0.0,14.285714285714286
2025-03-04 09:00:00,2025-03-04 10:00:00,AA,134,128,1,5,9.225563909774436,0.746268656716418,15.789473684210526
2025-03-28 22:00:00,2025-03-28 23:00:00,WN,136,135,1,0,6.2518518518518515,0.7352941176470589,17.77777777777778
2025-04-08 22:00:00,2025-04-08 23:00:00,DL,94,94,0,0,27.882978723404257,0.0,19.148936170212767
2025-02-14 19:00:00,2025-02-14 20:00:00,AA,162,162,0,0,28.253086419753085,0.0,33.333333333333336
2025-02-05 06:00:00,2025-02-05 07:00:00,UA,111,111,0,0,3.4774774774774775,0.0,4.504504504504505
2025-04-10 21:00:00,2025-04-10 22:00:00,UA,60,60,0,0,4.1,0.0,18.333333333333332
2025-03-01 23:00:00,2025-03-02 00:00:00,WN,2,2,0,0,-2.0,0.0,0.0
2025-01-13 09:00:00,2025-01-13 10:00:00,UA,155,155,0,0,6.419354838709677,0.0,12.258064516129032
2025-03-09 22:00:00,2025-03-09 23:00:00,AA,105,105,0,0,10.752380952380953,0.0,20.952380952380953
2025-01-17 10:00:00,2025-01-17 11:00:00,WN,231,231,0,0,0.9567099567099567,0.0,4.329004329004329
2025-04-13 08:00:00,2025-04-13 09:00:00,AA,204,203,1,0,8.246305418719212,0.49019607843137253,11.330049261083744
2025-01-14 18:00:00,2025-01-14 19:00:00,AA,139,139,0,0,-1.3021582733812949,0.0,5.0359712230215825
2025-02-11 00:00:00,2025-02-11 01:00:00,AA,5,5,0,0,-7.2,0.0,0.0
2025-01-02 19:00:00,2025-01-02 20:00:00,AA,152,150,0,2,10.855263157894736,0.0,21.710526315789473
2025-03-29 05:00:00,2025-03-29 06:00:00,DL,69,69,0,0,1.0434782608695652,0.0,5.797101449275362
2025-03-28 12:00:00,2025-03-28 13:00:00,UA,128,128,0,0,8.0703125,0.0,11.71875
2025-04-04 05:00:00,2025-04-04 06:00:00,DL,69,69,0,0,1.5217391304347827,0.0,2.898550724637681
2025-03-27 12:00:00,2025-03-27 13:00:00,WN,227,227,0,0,4.466960352422907,0.0,12.334801762114537
2025-04-03 18:00:00,2025-04-03 19:00:00,UA,143,143,0,0,20.60839160839161,0.0,30.06993006993007
2025-02-16 22:00:00,2025-02-16 23:00:00,WN,143,140,3,0,44.32142857142857,2.097902097902098,56.42857142857143
2025-04-04 21:00:00,2025-04-04 22:00:00,UA,61,61,0,0,4.032786885245901,0.0,16.39344262295082
2025-01-06 22:00:00,2025-01-06 23:00:00,DL,82,81,0,1,7.060975609756097,0.0,23.170731707317074
2025-01-11 07:00:00,2025-01-11 08:00:00,DL,198,156,42,0,42.03846153846154,21.21212121212121,33.97435897435897
2025-01-14 20:00:00,2025-01-14 21:00:00,UA,74,74,0,0,-0.7297297297297297,0.0,6.756756756756757
2025-03-13 18:00:00,2025-03-13 19:00:00,AA,169,169,0,0,12.153846153846153,0.0,27.810650887573964
2025-04-06 16:00:00,2025-04-06 17:00:00,WN,236,236,0,0,28.258474576271187,0.0,41.101694915254235
2025-04-20 19:00:00,2025-04-20 20:00:00,WN,245,244,0,1,14.975510204081633,0.0,26.122448979591837
2025-03-10 18:00:00,2025-03-10 19:00:00,WN,248,248,0,0,5.737903225806452,0.0,18.14516129032258
2025-03-02 16:00:00,2025-03-02 17:00:00,DL,140,140,0,0,3.1857142857142855,0.0,16.428571428571427
2025-03-30 12:00:00,2025-03-30 13:00:00,DL,164,159,0,5,11.74390243902439,0.0,19.51219512195122
2025-03-11 05:00:00,2025-03-11 06:00:00,WN,107,106,1,0,-1.2169811320754718,0.9345794392523364,0.9433962264150944
2025-03-30 13:00:00,2025-03-30 14:00:00,WN,239,231,0,8,26.88702928870293,0.0,36.82008368200837
2025-03-13 19:00:00,2025-03-13 20:00:00,WN,220,220,0,0,22.554545454545455,0.0,42.72727272727273
2025-02-01 20:00:00,2025-02-01 21:00:00,AA,81,81,0,0,2.049382716049383,0.0,12.345679012345679
2025-03-19 21:00:00,2025-03-19 22:00:00,AA,87,85,2,0,19.541176470588237,2.2988505747126435,31.764705882352942
2025-02-18 14:00:00,2025-02-18 15:00:00,AA,148,145,3,0,12.648275862068965,2.027027027027027,27.586206896551722
2025-02-07 17:00:00,2025-02-07 18:00:00,UA,148,148,0,0,1.8445945945945945,0.0,12.162162162162161
2025-03-12 10:00:00,2025-03-12 11:00:00,AA,138,138,0,0,3.572463768115942,0.0,7.246376811594203
2025-04-30 08:00:00,2025-04-30 09:00:00,WN,296,289,4,3,0.4315068493150685,1.3513513513513513,4.4520547945205475
2025-04-21 01:00:00,2025-04-21 02:00:00,AA,1,1,0,0,-4.0,0.0,0.0
2025-03-18 12:00:00,2025-03-18 13:00:00,AA,144,144,0,0,10.659722222222221,0.0,22.22222222222222
2025-04-09 21:00:00,2025-04-09 22:00:00,AA,87,87,0,0,16.82758620689655,0.0,27.586206896551722
2025-01-05 20:00:00,2025-01-05 21:00:00,WN,285,251,33,1,34.19444444444444,11.578947368421053,59.523809523809526
2025-02-19 23:00:00,2025-02-20 00:00:00,AA,24,23,1,0,8.347826086956522,4.166666666666667,17.391304347826086
2025-02-14 20:00:00,2025-02-14 21:00:00,WN,264,264,0,0,29.238636363636363,0.0,44.696969696969695
2025-01-14 08:00:00,2025-01-14 09:00:00,AA,187,187,0,0,0.46524064171123,0.0,11.764705882352942
2025-03-23 17:00:00,2025-03-23 18:00:00,WN,244,242,0,2,11.918032786885245,0.0,25.40983606557377
2025-04-11 22:00:00,2025-04-11 23:00:00,UA,34,34,0,0,1.4705882352941178,0.0,8.823529411764707
2025-02-01 16:00:00,2025-02-01 17:00:00,WN,208,208,0,0,-0.1346153846153846,0.0,6.730769230769231
2025-03-09 07:00:00,2025-03-09 08:00:00,AA,218,217,1,0,2.377880184331797,0.45871559633027525,8.755760368663594
2025-04-07 00:00:00,2025-04-07 01:00:00,DL,7,6,1,0,30.833333333333332,14.285714285714286,16.666666666666668
2025-02-14 14:00:00,2025-02-14 15:00:00,UA,134,134,0,0,11.313432835820896,0.0,22.388059701492537
2025-02-15 17:00:00,2025-02-15 18:00:00,DL,148,147,1,0,45.61904761904762,0.6756756756756757,40.136054421768705
2025-01-23 13:00:00,2025-01-23 14:00:00,UA,133,133,0,0,8.38345864661654,0.0,11.278195488721805
2025-03-23 11:00:00,2025-03-23 12:00:00,UA,120,120,0,0,3.425,0.0,9.166666666666666
2025-04-01 16:00:00,2025-04-01 17:00:00,UA,138,138,0,0,2.6594202898550723,0.0,13.768115942028986
2025-04-15 01:00:00,2025-04-15 02:00:00,AA,1,1,0,0,-16.0,0.0,0.0
2025-04-20 23:00:00,2025-04-21 00:00:00,AA,33,33,0,0,12.757575757575758,0.0,33.333333333333336
2025-02-28 05:00:00,2025-02-28 06:00:00,AA,103,103,0,0,0.5242718446601942,0.0,7.766990291262136
2025-01-14 22:00:00,2025-01-14 23:00:00,AA,56,56,0,0,-6.017857142857143,0.0,1.7857142857142858
2025-03-03 06:00:00,2025-03-03 07:00:00,UA,125,125,0,0,-1.544,0.0,4.8
2025-04-16 22:00:00,2025-04-16 23:00:00,UA,35,35,0,0,-0.45714285714285713,0.0,5.714285714285714
2025-04-09 06:00:00,2025-04-09 07:00:00,AA,196,193,3,0,13.564766839378239,1.530612244897959,7.772020725388601
2025-01-20 05:00:00,2025-01-20 06:00:00,AA,103,100,3,0,3.58,2.912621359223301,12.0
2025-01-14 17:00:00,2025-01-14 18:00:00,DL,162,162,0,0,-0.3333333333333333,0.0,8.024691358024691
2025-04-05 20:00:00,2025-04-05 21:00:00,AA,126,121,5,0,27.487603305785125,3.9682539682539684,39.66942148760331
2025-01-03 01:00:00,2025-01-03 02:00:00,AA,3,3,0,0,-4.666666666666667,0.0,0.0
2025-03-10 23:00:00,2025-03-11 00:00:00,DL,37,37,0,0,-2.081081081081081,0.0,8.108108108108109
2025-03-27 19:00:00,2025-03-27 20:00:00,AA,160,160,0,0,12.9,0.0,28.125
2025-04-20 07:00:00,2025-04-20 08:00:00,AA,215,213,2,0,7.516431924882629,0.9302325581395349,18.309859154929576
2025-01-06 00:00:00,2025-01-06 01:00:00,AA,18,16,2,0,17.125,11.11111111111111,31.25
2025-03-31 18:00:00,2025-03-31 19:00:00,AA,167,138,28,1,73.02158273381295,16.766467065868262,64.02877697841727
2025-02-03 15:00:00,2025-02-03 16:00:00,WN,231,229,2,0,4.148471615720524,0.8658008658008658,12.663755458515285
2025-04-22 23:00:00,2025-04-23 00:00:00,WN,6,6,0,0,-1.0,0.0,0.0
2025-04-03 05:00:00,2025-04-03 06:00:00,DL,69,69,0,0,15.144927536231885,0.0,11.594202898550725
2025-01-03 11:00:00,2025-01-03 12:00:00,WN,236,235,0,1,18.334745762711865,0.0,29.661016949152543
2025-03-29 08:00:00,2025-03-29 09:00:00,WN,217,217,0,0,-0.7557603686635944,0.0,5.0691244239631335
2025-03-31 10:00:00,2025-03-31 11:00:00,DL,158,155,3,0,21.690322580645162,1.8987341772151898,32.25806451612903
2025-02-15 10:00:00,2025-02-15 11:00:00,UA,116,116,0,0,6.982758620689655,0.0,15.517241379310345
2025-02-27 13:00:00,2025-02-27 14:00:00,UA,144,144,0,0,3.5416666666666665,0.0,11.805555555555555
2025-03-20 17:00:00,2025-03-20 18:00:00,DL,185,185,0,0,16.92972972972973,0.0,21.08108108108108
2025-04-08 11:00:00,2025-04-08 12:00:00,AA,161,160,1,0,11.8,0.6211180124223602,18.75
2025-04-12 13:00:00,2025-04-12 14:00:00,AA,137,137,0,0,8.773722627737227,0.0,16.05839416058394
2025-04-11 05:00:00,2025-04-11 06:00:00,UA,44,44,0,0,-6.090909090909091,0.0,0.0
2025-01-06 06:00:00,2025-01-06 07:00:00,UA,138,116,21,1,18.641025641025642,15.217391304347826,17.094017094017094
2025-01-30 14:00:00,2025-01-30 15:00:00,UA,117,117,0,0,7.102564102564102,0.0,13.675213675213675
2025-01-18 11:00:00,2025-01-18 12:00:00,DL,170,170,0,0,2.8294117647058825,0.0,11.176470588235293
2025-03-23 10:00:00,2025-03-23 11:00:00,DL,161,161,0,0,3.472049689440994,0.0,15.527950310559007
2025-01-11 15:00:00,2025-01-11 16:00:00,DL,137,133,4,0,55.70676691729323,2.9197080291970803,62.40601503759399
2025-03-10 15:00:00,2025-03-10 16:00:00,DL,181,181,0,0,22.4585635359116,0.0,32.04419889502763
2025-04-29 15:00:00,2025-04-29 16:00:00,DL,182,182,0,0,4.423076923076923,0.0,13.736263736263735
2025-02-17 10:00:00,2025-02-17 11:00:00,WN,234,234,0,0,13.803418803418804,0.0,22.22222222222222
2025-04-03 20:00:00,2025-04-03 21:00:00,UA,84,84,0,0,26.142857142857142,0.0,27.38095238095238
2025-04-29 01:00:00,2025-04-29 02:00:00,UA,1,1,0,0,649.0,0.0,100.0
2025-02-14 22:00:00,2025-02-14 23:00:00,AA,97,96,0,1,24.34020618556701,0.0,25.77319587628866
2025-01-20 17:00:00,2025-01-20 18:00:00,WN,223,222,1,0,32.9954954954955,0.4484304932735426,53.6036036036036
2025-02-12 13:00:00,2025-02-12 14:00:00,WN,241,234,6,1,14.246808510638298,2.4896265560165975,28.51063829787234
2025-04-25 11:00:00,2025-04-25 12:00:00,AA,167,167,0,0,4.047904191616767,0.0,11.377245508982035
2025-02-24 21:00:00,2025-02-24 22:00:00,DL,94,92,0,2,5.553191489361702,0.0,18.085106382978722
2025-01-30 16:00:00,2025-01-30 17:00:00,WN,209,205,4,0,6.409756097560976,1.9138755980861244,16.097560975609756
2025-01-10 22:00:00,2025-01-10 23:00:00,AA,57,27,30,0,12.592592592592593,52.63157894736842,25.925925925925927
2025-03-06 18:00:00,2025-03-06 19:00:00,DL,158,157,0,1,4.6265822784810124,0.0,17.088607594936708
2025-03-25 22:00:00,2025-03-25 23:00:00,WN,10,10,0,0,9.1,0.0,20.0
2025-02-26 13:00:00,2025-02-26 14:00:00,DL,145,145,0,0,-1.6275862068965516,0.0,6.206896551724138
2025-01-26 11:00:00,2025-01-26 12:00:00,UA,116,116,0,0,4.155172413793103,0.0,9.482758620689655
2025-04-09 13:00:00,2025-04-09 14:00:00,AA,142,142,0,0,5.443661971830986,0.0,14.788732394366198
2025-02-01 05:00:00,2025-02-01 06:00:00,DL,58,57,0,1,10.758620689655173,0.0,6.896551724137931
2025-01-15 05:00:00,2025-01-15 06:00:00,DL,65,65,0,0,2.4615384615384617,0.0,4.615384615384615
2025-03-20 12:00:00,2025-03-20 13:00:00,AA,144,144,0,0,17.069444444444443,0.0,27.083333333333332
2025-04-09 22:00:00,2025-04-09 23:00:00,DL,93,93,0,0,3.032258064516129,0.0,9.67741935483871
2025-02-25 21:00:00,2025-02-25 22:00:00,WN,16,16,0,0,3.1875,0.0,6.25
2025-03-21 16:00:00,2025-03-21 17:00:00,DL,138,137,0,1,12.579710144927537,0.0,28.26086956521739
2025-04-12 21:00:00,2025-04-12 22:00:00,UA,42,42,0,0,0.9523809523809523,0.0,11.904761904761905
2025-03-03 15:00:00,2025-03-03 16:00:00,AA,121,121,0,0,18.90082644628099,0.0,16.52892561983471
2025-04-22 13:00:00,2025-04-22 14:00:00,AA,146,146,0,0,5.561643835616438,0.0,15.068493150684931
2025-04-09 15:00:00,2025-04-09 16:00:00,AA,138,138,0,0,10.326086956521738,0.0,18.115942028985508
